COCCCN(Cc1c(C)nn(c2ccccc2)c1N1CC[NH+](C)CC1)C(=O)c1ccccc1Cl,13.639420894161152,-0.0765406378600819,13.639420894161152,0.0765406378600819,0.4628043767115092,497.06300000000033,461.7830000000002,496.24737946009,186.0,0.0,0.2551708306406803,-0.384620158374402,0.384620158374402,0.2551708306406803,1.1142857142857143,1.8,2.4857142857142858,1.732349279598923,1125.8552263826296,24.78588180363029,20.836322108135803,21.592251054154257,16.99040230064194,12.221668903104876,12.599633376114102,9.131984640642642,9.539184767383247,6.591514647673473,6.921102868713518,4.554762025870004,4.771328951677154,-2.8699999999999988,25.22973374483406,11.708030786778902,5.861743298125401,212.3841337748584,19.436592146351483,5.817862777835028,0.0,0.0,5.907179729351506,0.0,4.794537184071822,4.681802935145185,5.098681808301038,0.0,41.93277523254056,37.61002709646307,25.824887403400023,61.7388530872104,14.431309868722348,23.325982397419047,0.0,14.6803944742967,0.0,19.88931522852921,58.38804324888099,76.44076790813827,0.0,5.687386274683562,9.799819461700956,5.817862777835028,0.0,11.600939890232516,74.07570772167873,11.281619359712623,6.923737199690624,28.03618978524028,54.59730361615449,5.022633313741326,5.687386274683562,0.0,55.04,0.0,4.794537184071822,0.0,5.907179729351506,30.28247958177639,55.36247578564035,4.899909730850478,19.242531678200752,46.837285207994334,24.08031585045089,21.436484652333604,7.315505131055888,6.410381093843683,19.46620903252676,5.419612695127366,3.542572353525637,0.9974409748467294,17.470304558113938,0.7418303343682131,7.664385384659254,3.916202886376983,0.4074074074074074,35.0,1.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,8.0,9.0,0.0,1.0,1.0,4.0,2.8477200000000016,139.82019999999991,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCOc1cccc(CNC(NCCC2CC[NH+](CC)CC2)=[NH+]C)c1OC(F)F,12.846478227719173,-2.9007466107836235,12.846478227719173,0.0810065145664618,0.3249789038519845,414.54100000000017,378.2530000000001,414.27953567218,164.0,0.0,0.3871731995609078,-0.4899731568150078,0.4899731568150078,0.3871731995609078,1.2413793103448276,2.0,2.6206896551724137,1.8467315495985568,635.1071503540899,21.06226716449869,17.823137903573244,17.823137903573244,14.06641190556351,10.623357179106796,10.623357179106796,7.296847633533468,7.296847633533468,5.43948720819602,5.43948720819602,3.744745441704045,3.744745441704045,-2.09,23.191500616007254,12.467634378033331,7.6824490908895715,172.2127454700627,14.373635638450576,0.0,11.49902366656781,0.0,0.0,12.571059655189936,15.62598194064833,0.0,8.78083009534964,0.0,12.13273413692322,45.094212382782274,5.563451491696996,46.37833597675298,28.146870466435885,5.959554568743835,0.0,10.633577208012662,5.917906046161393,46.26620076051796,39.833579570840406,23.762552697081823,0.0,11.49902366656781,29.999617579098903,8.78083009534964,11.49902366656781,0.0,52.40463922603034,6.544756405912575,5.917906046161393,38.67339075985628,18.19910120538483,0.0,0.0,0.0,60.92999999999999,6.611505086446101,8.78083009534964,0.0,5.749511833283905,24.464601695406397,24.84303864374381,32.47591246358975,30.02274813592593,7.04767198267719,22.54971914033896,9.473725907600098,35.849350559192246,0.0,4.799560319722432,6.612090286540594,0.6117710521457471,1.94477722205824,5.165711502661775,3.6952939289546434,6.496432769033482,1.825012359690841,0.6666666666666666,29.0,4.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,8.0,10.0,0.0,1.0,1.0,2.0,0.1372000000000049,109.55780000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C1C(=O)Nc2ccc(NC3CC3)cc2-c2nc3cc(N4C(C)(C)CC([NH3+])CC4(C)C)ccc3n21,13.680254861990036,-0.3260334636737052,13.680254861990036,0.020036785883474,0.4135057674629649,515.7260000000003,472.3820000000004,515.3492864160901,202.0,0.0,0.2473141903293007,-0.3822906183666103,0.3822906183666103,0.2473141903293007,1.105263157894737,1.8157894736842104,2.473684210526316,1.535031542923636,1382.860688484544,26.982398705266423,23.76603245597928,23.76603245597928,17.980332157944993,14.355375539522974,14.355375539522974,13.211576662082244,13.211576662082244,8.914578448147044,8.914578448147044,7.335255594831008,7.335255594831008,-3.06,25.230767147215563,8.732416851773529,4.154202396883668,225.72137717887955,25.83425406381668,11.866245327147888,0.0,5.907179729351506,0.0,0.0,4.794537184071822,4.9839785209472085,0.0,0.0,20.268296022307258,82.85270050154557,46.8995586208308,22.76262853906405,10.528204661234009,34.002739988634715,0.0,9.551078168738565,5.917906046161393,102.84990430498436,15.53348693886314,36.39820241076966,0.0,11.387855989696924,21.267154416025324,17.062158824050687,0.0,0.0,38.61979006115268,4.794537184071822,5.917906046161393,79.68837214192175,36.39820241076966,0.0,22.421257424929443,0.0,89.83000000000001,0.0,4.794537184071822,0.0,28.944777109427548,12.08368165829592,53.0584948430746,18.52902952053558,0.0,6.06636706846161,97.70851260426846,4.9839785209472085,2.2022166582682456,0.0,21.50764396552452,6.848125143453946,10.41523553361814,1.0636982523215384,13.578538983311775,5.428661451838293,13.622546678330202,0.0,0.5483870967741935,38.0,5.0,7.0,1.0,2.0,3.0,2.0,1.0,3.0,5.0,3.0,7.0,5.0,1.0,1.0,2.0,6.0,5.584800000000004,155.48249999999976,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(=O)Nc1cc(NC(=O)C(NC(=O)C2CC[NH+](CC(=O)Nc3cc(C(=O)NC)ccc3Cl)CC2)C(C)C)ccc1Cl,13.241872271455088,-0.7798249990888604,13.241872271455088,0.16596202532498,0.2062854898139033,662.639,619.2950000000001,661.26665025609,244.0,0.0,0.27909685039524,-0.3551109933783105,0.3551109933783105,0.27909685039524,0.8666666666666667,1.488888888888889,2.088888888888889,1.5312856237820265,1410.4162713681192,33.25841958720531,26.313313777353315,27.825171669390222,21.3190085587354,15.190802836826752,15.946731782845209,11.73567537916865,12.550075632649865,8.002373410950213,8.661549853030303,4.959351863705692,5.288940084745739,-3.669999999999999,35.80506539186463,16.585561745087006,10.16986846195856,273.70479600218965,31.48385275088213,6.041840829147961,6.544756405912575,17.721539188054518,11.814359458703011,0.0,23.97268592035911,0.0,0.0,0.0,50.89682857922752,48.73693007985706,42.97596508723255,34.50955198867493,28.872595651209583,69.79993725127325,0.0,10.633577208012662,17.75371813848418,52.99925449668848,42.63230701243391,52.006920529949305,0.0,0.0,31.48385275088213,17.062158824050687,0.0,23.20187978046503,62.25968067632039,19.178148736287287,17.75371813848418,57.31540234330933,36.39820241076966,10.045266627482652,0.0,0.0,149.94,6.041840829147961,23.97268592035911,0.0,53.83437319115428,65.02285462383351,4.899909730850478,13.1140390511388,30.33183534230805,27.694948798762496,26.58394302003165,23.20187978046503,0.0,12.483161540574514,64.49419723723351,14.554556277906334,1.585440467732701,-1.9448653070627069,8.723819542741541,1.797153041451243,8.839114424351953,1.522978330626461,0.46875,45.0,6.0,11.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,6.0,13.0,12.0,0.0,1.0,1.0,3.0,3.350500000000004,176.6946999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(NS(=O)(=O)c1ccc(C)cc1)C12CC3CC(CC(C3)C1)C2,12.8947550547997,-3.4319411375661377,12.8947550547997,0.0807435752078604,0.8644722590111049,347.5240000000002,318.2920000000001,347.191900168,132.0,0.0,0.2403329887449627,-0.2075263145382869,0.2403329887449627,0.2075263145382869,1.0416666666666667,1.5416666666666667,2.0,1.588502942044186,672.3751134748172,16.94938298937633,14.793294493214432,15.60979107414216,11.39974523889684,9.49054895563774,10.973712203232132,8.675102459632761,10.389082816205866,6.861745079637502,8.349332063260736,6.21850277612494,7.640206662262796,-0.8700000000000001,16.59050635280719,5.840674301930823,2.817157071380085,145.83373733648492,0.0,0.0,0.0,10.023291153407584,0.0,0.0,0.0,13.139891848781026,0.0,0.0,24.61992282831084,87.17093130497688,6.041840829147961,4.895483475517775,8.417796984328938,10.023291153407584,0.0,4.722094864452088,23.16870860788096,69.73055006452907,0.0,29.82891976554344,0.0,0.0,4.722094864452088,0.0,0.0,0.0,14.4596378134769,10.023291153407584,30.09244580757158,57.43294005186969,29.16095174936421,0.0,0.0,0.0,46.17,10.023291153407584,8.417796984328938,0.0,11.45683129854474,4.895483475517775,29.737991253107182,38.524929737556064,12.13273413692322,19.056471336613843,11.645832064142713,0.0,28.897538265306125,0.0,0.3993317743764175,0.0,1.294845598541937,2.525497088489512,7.283736929957168,8.744259995856318,4.120064818371997,-3.4319411375661377,0.7,24.0,1.0,3.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,4.0,5.0,4.0,0.0,4.0,5.0,4.268320000000004,96.18450000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C[NH2+]C(CSC)c1ccc(Cl)cc1,5.821196556297416,0.5483950617283949,5.821196556297416,0.5483950617283949,0.8141416905059615,216.75700000000003,201.637,216.06082458009,72.0,0.0,0.1204565109461828,-0.3418099420645352,0.3418099420645352,0.1204565109461828,1.3846153846153846,2.0,2.4615384615384617,2.729874915494075,247.60658781897072,9.681798275874712,7.957421159797393,9.529846686743577,6.274386907679233,4.314879894190844,6.086691217317423,2.946719430458253,4.293838813453196,2.0467514155785467,2.9911778206479065,1.2744327567978828,2.1444378503239183,-0.18,10.898003120124804,5.529158500897423,3.218112438324481,88.86741001293836,5.316788604006331,6.041840829147961,0.0,0.0,0.0,0.0,0.0,0.0,11.761884949391115,0.0,23.733674027155736,18.388503320434623,16.33893841218511,7.04767198267719,5.316788604006331,23.36282483962363,0.0,0.0,0.0,6.041840829147961,19.05629477293538,34.85155307928476,0.0,0.0,5.316788604006331,0.0,0.0,23.36282483962363,19.05629477293538,0.0,0.0,11.605292320844956,24.26546827384644,5.022633313741326,0.0,0.0,16.61,0.0,0.0,0.0,0.0,6.041840829147961,10.775486920488117,5.563451491696996,0.0,23.894619086314336,30.752963907118144,11.600939890232516,0.0,7.690303935360152,0.0,3.04395738851096,1.3483796296296298,1.1370360922146636,8.653425925925927,2.131367455418381,0.0,2.1066406840513983,0.4,13.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.9373,60.424400000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O=C(Cc1csc(NC(=O)c2cccs2)n1)Nc1ccc(Br)cc1F,13.726885516009933,-0.5232379312994182,13.726885516009933,0.0130194554673723,0.612233711819366,440.3190000000001,429.2310000000001,438.9460089120001,128.0,0.0,0.2670057698911062,-0.323253154957092,0.323253154957092,0.2670057698911062,1.2,2.04,2.76,1.5879400505311665,912.0079207473556,17.81119030894213,12.584694368887794,15.803684069857953,12.00804039084698,7.052236758983369,9.60454065105051,4.924542515520804,7.646015089169385,3.0640736086331404,5.232491517498343,1.961806721068088,3.619191711964136,-2.099999999999999,17.714341704166063,7.853908424397175,4.712329861280912,158.59664397245555,5.316788604006331,5.817220841045895,5.131558479839333,5.907179729351506,5.907179729351506,0.0,14.905862972149976,9.374393568622027,0.0,22.673571755869474,21.99631096641096,29.645531044312357,9.852782286298329,22.67928308615933,13.979489415818463,61.23681986704473,0.0,4.9839785209472085,0.0,6.4208216229260096,10.633577208012662,61.952976428667945,0.0,0.0,10.633577208012662,15.209359802197715,0.0,38.603515653818825,16.79833797965022,11.21535880699783,5.817220841045895,15.365612372621582,45.56468039907229,0.0,0.0,0.0,71.09,5.817220841045895,13.979489415818463,0.0,23.92256735631258,20.175353184221507,0.0,34.80630589279269,23.579163975850744,5.380062770465915,31.54749962690922,0.0,14.318204282631177,5.720711328301628,28.77157175030765,9.095828009936934,0.6075469016680242,-1.1482926844967574,7.897449867118718,-0.0130194554673723,0.0,0.0,0.0625,25.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,9.0,5.0,0.0,0.0,0.0,3.0,4.539700000000002,100.81990000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CC(C)OC(=O)NC(CC1CCCCC1)C(O)CC(=O)NC(CCC(=O)[O-])C(=O)NCCCc1ccccc1,12.8300823207597,-1.3272479850753307,12.8300823207597,0.1397280037282744,0.2309390288073987,546.6850000000004,502.3330000000004,546.3184743279099,218.0,0.0,0.407192318775616,-0.5501702275332604,0.5501702275332604,0.407192318775616,1.051282051282051,1.7435897435897436,2.3846153846153846,1.935898006786945,903.4020688488616,28.622745096813745,23.15548740441797,23.15548740441797,18.63393804853321,14.097092204710524,14.097092204710524,10.627066711893267,10.627066711893267,6.890124402333297,6.890124402333297,4.8820721896837735,4.8820721896837735,-3.14,32.07409336083888,17.448411771413664,13.47125891836015,230.8169282819878,35.69482073957228,6.041840829147961,0.0,11.814359458703011,0.0,6.093240070938415,9.589074368143644,4.794537184071822,0.0,0.0,62.4359434569381,57.43294005186969,12.514061693864424,24.670595227570576,34.12806647976875,23.876904817593275,0.0,15.950365812018994,5.917906046161393,108.7681266853599,6.544756405912575,35.89528683400505,0.0,0.0,21.056893206859694,4.794537184071822,0.0,0.0,59.81980305213907,25.54129612894152,5.917906046161393,83.61914212033837,30.33183534230805,0.0,0.0,0.0,156.89,48.48537448656351,29.3912035259687,0.0,18.94560963360032,25.304305697925987,44.08838122925306,0.0,13.847474399381248,30.33183534230805,15.950365812018994,4.736862953800049,5.1741775391808895,0.0,48.87317521446148,29.947106958191878,1.1353769473930155,-2.118185040875853,8.016769758379503,4.168411715562852,3.803166907706237,0.0,0.6551724137931034,39.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,4.0,10.0,16.0,1.0,0.0,1.0,2.0,1.9749000000000023,144.30089999999987,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NS(=O)(=O)c1cccc(NCc2ccc(Br)cc2Cl)c1,11.274611641998908,-3.694317805638903,11.274611641998908,0.0735213529856395,0.8604026764903283,375.67500000000007,363.579,373.949138404,106.0,0.0,0.2376227283186624,-0.3808755183989138,0.3808755183989138,0.2376227283186624,1.2,1.95,2.6,2.1509943479531106,734.9010569789731,14.750712376627062,10.3065827521136,13.465004818174483,9.359191910946029,5.667632069915061,8.3849142904032,4.162125873642912,7.046424586642794,2.6606448479643445,4.41674459799496,1.6453703688614187,2.94508790015186,-1.0799999999999996,15.311525943129952,6.133977032075896,3.957007126521973,130.67478204551645,5.316788604006331,0.0,0.0,10.023291153407584,0.0,0.0,0.0,13.556770721936878,0.0,0.0,39.663617925105086,35.89528683400505,21.72749551016988,4.895483475517775,8.417796984328938,43.24156121627301,0.0,0.0,5.138973737607942,11.440239881430353,5.316788604006331,57.52337380050201,0.0,0.0,10.455762341614273,5.687386274683562,0.0,27.530883788181864,8.417796984328938,16.56804755932016,0.0,5.563451491696996,51.83277247058146,5.022633313741326,0.0,0.0,72.19,10.023291153407584,8.417796984328938,0.0,4.895483475517775,17.254775994337464,10.03617100752941,12.13273413692322,18.19910120538483,12.13273413692322,21.24673250195568,16.73991362784046,23.45429041150181,9.451945620881332,0.0735213529856395,8.8395574432265,1.5753571822247423,0.0,11.924461554456068,0.0,0.486295351473923,-3.694317805638903,0.0769230769230769,20.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,7.0,4.0,0.0,0.0,0.0,2.0,3.362000000000002,84.29390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCOC(=O)C1(CCCc2c(F)cnc3ccc(OC)cc23)CC[NH+](CCOc2cc(F)cc(F)c2)CC1,14.780329627032684,-0.6774801715466638,14.780329627032684,0.1604332308309166,0.3743479680316334,531.5950000000003,497.3230000000003,531.24651864809,204.0,0.0,0.3120171055111319,-0.4967429391251735,0.4967429391251735,0.3120171055111319,1.0526315789473684,1.7894736842105263,2.473684210526316,1.3695821295355752,1241.796959272521,27.12274509681375,21.82661987257595,21.82661987257595,18.329667464319627,13.041587866807935,13.041587866807935,9.775735541803508,9.775735541803508,7.399289841919204,7.399289841919204,5.284397596414424,5.284397596414424,-3.329999999999999,27.69802698380562,12.476081259894874,6.56107615361341,220.25176595381248,19.110498592250625,42.10232456013099,0.0,0.0,0.0,5.969305287951849,9.77851570501903,13.17124514302446,0.0,0.0,0.0,49.94875476555048,36.42696866570165,43.934727076241714,37.07628091934691,16.872230220032908,0.0,4.9839785209472085,5.41499046939678,39.02784531432067,39.95783068804109,65.61015999721742,0.0,11.49902366656781,14.373635638450576,13.17124514302446,11.49902366656781,0.0,50.911114496940144,15.95222176079788,22.866652992534465,38.17047518309165,42.595045982382736,0.0,10.902924932081056,0.0,62.09,17.04943215148857,17.96578232709628,0.0,17.53603796228165,74.07851670663041,31.28861401720998,11.096753302463554,26.166268877891376,6.06636706846161,4.9839785209472085,14.210588861400147,57.85311522697513,0.0,18.503899074307487,0.7147935601071875,0.645916094246524,-1.1281867155587653,8.523106772516964,4.202909139709342,4.533220848504211,1.5678926658585837,0.4482758620689655,38.0,1.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,9.0,11.0,0.0,1.0,1.0,4.0,4.290600000000003,136.90769999999995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCOC(=O)c1[nH]c(C)c(C(=O)C(C)N(CCCOC)S(=O)(=O)c2ccccc2)c1C,13.422778250188964,-3.922516158826809,13.422778250188964,0.1127703148522958,0.3203353708843975,450.5570000000001,420.3170000000002,450.1824576799999,170.0,0.0,0.3545294499920532,-0.4613136994985667,0.4613136994985667,0.3545294499920532,1.1612903225806452,1.8064516129032255,2.3870967741935485,2.442160916848686,1014.1221471093178,23.1814337969452,18.597480368630947,19.413976949558677,14.661138253627362,10.126245103007552,11.566308431808192,7.160855643415048,9.05141024428745,5.051630456147934,7.035776429168571,3.4812211278527143,5.134589921626015,-2.4899999999999998,24.776501278478104,10.698621814585705,5.412834797640601,183.1477073410543,14.457704428547306,5.693927994848461,5.783244946364939,10.023291153407584,0.0,5.969305287951849,4.794537184071822,13.212334168400758,4.305215991296234,0.0,18.19910120538483,51.81195605030872,31.518815398248485,17.544206269178652,27.48059726007268,21.775841387724373,0.0,9.289194512243444,0.0,45.053094726354246,26.868317876215944,52.84659431539896,0.0,0.0,0.0,0.0,0.0,0.0,62.369700436253055,19.49701706100768,13.847474399381248,52.372129363541816,35.227318817825825,0.0,0.0,0.0,105.77,27.81768221687233,18.00687135247258,0.0,23.741049840791728,29.84853456568138,0.0,23.547747669496985,45.89405000414733,0.0,4.9839785209472085,9.473725907600098,37.944660859054416,0.0,28.63826930441302,0.0,1.440194460755429,-0.9422386560799704,7.025611581369711,0.4299213172923495,7.266997066516506,-2.3867492666547943,0.4545454545454545,31.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,9.0,11.0,0.0,0.0,0.0,2.0,3.106840000000002,116.84250000000004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
